file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,env_spread_order,env_entropy,env_centroid_order,skewness,peak_to_peak,env_harmonic_ratio,crest_factor,env_low_order_ratio
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,2,1.405,2.0825,19.9975416666667,1771,-1.90745460340521,-0.590701031068963,-1.66274003415908,0.817078084602472,1.01198626867603,-0.65262857160966,1.04896396060819,1.7455742095878
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,3,2.0825,2.76,19.9975416666667,1771,-1.80438845233451,-0.36857569891283,-1.67238105584626,0.909043631695399,0.961766966916028,-0.704085628889636,1.26879992463511,1.78906945584704
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,4,2.76,3.4375,19.9975416666667,1771,-1.94034398269583,-0.68103571800642,-1.6574913200924,0.810240433293294,0.882991591606224,-0.693253760190957,0.887654671044801,1.74122871842426
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,0,0.05,0.7375,20.00625,1746,-1.87243695114697,-0.604192255205627,-1.67985743338072,0.841800394747103,0.471587194050769,-0.670050089466365,0.747764352434133,1.80297325457555
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,1,0.7375,1.425,20.00625,1746,-1.79919305782857,-0.37077197864044,-1.67056714441378,0.978080576991304,0.842028396445125,-0.598232735982379,1.32627148592813,1.83844486560891
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,2,1.425,2.1125,20.00625,1746,-1.82230159583803,-0.319088169476321,-1.65036961602977,1.07825014257712,0.776644834937988,-0.713800392582081,1.17861030807698,1.72546335085195
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,3,2.1125,2.8,20.00625,1746,-1.71476825823157,-0.412932350279186,-1.62734082151322,1.05774144454896,1.01690972963289,-0.675270443278789,2.02850064395242,1.77763311916535
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,4,2.8,3.4875,20.00625,1746,-1.80798842348319,-0.371655841962138,-1.63839551816393,1.10847158403822,0.892641575081675,-0.649701146011558,1.20166422464174,1.75171591407013
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,0,0.05,0.7485,20.0003833333333,1718,-1.76901801181236,-0.322287518643554,-1.65223408266917,0.84643330538643,0.533819740545515,-0.704090724425668,1.11612958119438,1.76653881939949
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,1,0.7485,1.447,20.0003833333333,1718,-1.67129273124525,-0.393604772414748,-1.57158478575497,0.734303092619338,0.469223932791475,-0.643804701431902,1.03307965191694,1.68621700906832
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,2,1.447,2.1455,20.0003833333333,1718,-1.78667853217613,-0.527845910556194,-1.65078991912067,0.976606894614302,0.627168560287633,-0.693920435452514,1.28750078023338,1.74645084342423
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,3,2.1455,2.844,20.0003833333333,1718,-1.7495264532606,-0.507089151509177,-1.5991018402976,1.1026950989544,0.498173883217828,-0.692964397427854,1.30156733566387,1.68132024836684
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,4,2.844,3.5425,20.0003833333333,1718,-1.75733926224611,-0.499356485488977,-1.65583761823054,0.824355021156316,0.336684363832729,-0.702739411522267,0.783127012081758,1.83053846039762
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,0,0.05,0.718,20.0066,1797,-0.421308238380011,-0.702209053828286,0.159950165546507,0.312460142691486,-0.393884739393398,0.881648465559099,-0.687489289799342,-0.952102945912708
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,1,0.718,1.386,20.0066,1797,-0.431712856338195,-0.775224992249592,0.216892446442656,0.402701425717605,-0.462747030379764,0.989534309577878,-0.785345597954689,-1.06254819194117
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,2,1.386,2.054,20.0066,1797,-0.403719918722866,-0.821951446823886,0.261187630163634,0.420670063275557,-0.463879148101484,1.09700307580516,-0.726469508389528,-1.15664443806259
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,0,0.05,0.727,20.00535,1773,-0.602905878059542,-1.10006339000962,0.30097285155499,0.233565322172869,-0.318721967173111,1.37996667024383,-0.72845912557493,-1.40816994194062
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,1,0.727,1.404,20.00535,1773,-0.612526260206994,-1.11494202937775,0.291143172675486,0.158703276491832,-0.30996036045719,1.3719432688808,-0.756347709987503,-1.40814494510189
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,2,1.404,2.081,20.00535,1773,-0.638877780532718,-1.11242058004419,0.268873418262286,0.288419828015862,-0.317097624354991,1.40509234342891,-0.755336844629924,-1.42744944721761
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,3,2.081,2.758,20.00535,1773,-0.648539148644817,-1.09368798714933,0.271483043774781,0.284048578176122,-0.30183864636659,1.34949970571598,-0.704548139475288,-1.39243688957582
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,4,2.758,3.435,20.00535,1773,-0.639794549110222,-1.08823702021057,0.281012638871447,0.306640547561191,-0.30602255968599,1.34012679705096,-0.737445086931779,-1.40884588852182
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,0,0.05,0.7355,19.99375,1750,-0.512401701821097,-0.973432551043474,0.402479550962576,0.323782986891545,-0.377739756231476,1.17613675653513,-0.774949413574234,-1.26174278452223
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,1,0.7355,1.421,19.99375,1750,-0.531041320664562,-0.982389406954813,0.371881414087374,0.210158127212954,-0.358099974885114,1.22229795613931,-0.782829497537917,-1.2742837275832
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,2,1.421,2.1065,19.99375,1750,-0.49776934367168,-0.961310375929294,0.355827204975797,0.310285813222544,-0.368879704496276,1.17882029940307,-0.770368260925883,-1.21641911473946
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,3,2.1065,2.792,19.99375,1750,-0.485288031866179,-0.988307385527339,0.34521222412251,0.337016108608546,-0.354752844229594,1.19210236309503,-0.78934338501141,-1.18170380578932
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,4,2.792,3.4775,19.99375,1750,-0.508423972142831,-0.988156587243976,0.368692026335381,0.273249966748529,-0.395509082211518,1.19332763600307,-0.81841013674311,-1.23450868997194
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,0,0.05,0.746,19.9984,1724,-0.116548860326654,-0.855460240465485,0.574404186279394,0.227731570757263,-0.425584035601561,1.02251769985961,-0.936248138802559,-1.2875010363874
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,1,0.746,1.442,19.9984,1724,-0.1560863004352,-0.873234895068033,0.568618311628739,0.166264311236874,-0.41465663846148,1.03778054895656,-0.913959493144197,-1.30639932759147
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,2,1.442,2.138,19.9984,1724,-0.169532871603518,-0.805431196785585,0.543492820427058,0.184524328296649,-0.360314987818915,0.904334463245546,-0.768035225397709,-1.25160451914406
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,3,2.138,2.834,19.9984,1724,-0.165949451658526,-0.861337989340355,0.550078733589469,0.168818462855252,-0.376164635922996,1.01115278742496,-0.822162128053129,-1.29581059965754
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,4,2.834,3.53,19.9984,1724,-0.156594765904203,-0.850900154287954,0.541184392791198,0.243503250286323,-0.4172654314724,1.02671236576184,-0.87634848596266,-1.30313705508615
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,1.34844329823781,-0.314389710604524,-0.460548448685827,-2.04405660581518,-0.0320828618362943,0.518773213033943,0.359449604030189,1.38134872983138
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,1.5713395644806,-0.298791976246766,-0.303357170637827,-1.59208549463988,-0.00126199624633314,0.283126262764546,0.241131423208468,1.2431093809488
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,1.17625711828112,-0.292505615611224,-0.527160104806118,-1.38931799065447,0.0998658918076285,0.36756003028212,0.575155804933789,1.350690983522
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,0,0.05,0.728,20.001,1770,0.30570859406023,-0.400378706131307,-0.696151413280405,0.64182406065361,1.00666893084262,0.122749611163282,0.0109806551509238,1.00106120436998
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,1,0.728,1.406,20.001,1770,0.444973593583366,-0.390666974846758,-0.730225925305877,0.406307398230183,0.948375153113362,0.237502184364415,0.0377705956877712,1.19532832308875
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,2,1.406,2.084,20.001,1770,0.465079099965593,-0.406871747038589,-0.607857914890616,-0.0441891967922081,1.24949402523509,0.0667672068336051,0.532929833737993,0.930163707513612
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,3,2.084,2.762,20.001,1770,0.539926079898152,-0.41371824414437,-0.533371153006865,-0.246089318511419,0.953692490946773,0.170380431227716,0.17118768760103,0.922941916963292
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,4,2.762,3.44,20.001,1770,0.569474611131655,-0.337369938621618,-0.528762750534085,0.228390633231833,1.13645136166552,0.139354387269354,0.252666353577847,0.926188678295375
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,0,0.05,0.7375,20.00625,1746,0.681655541838172,-0.313651452246741,-0.612979703155394,0.473038473518379,0.710867396554301,0.354773347276117,-0.144324039419847,1.16350431526837
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,1,0.7375,1.425,20.00625,1746,0.747403997940267,-0.316631661244739,-0.54342724825465,0.328164398789916,0.829424336395557,0.278057144352943,0.0273868328052384,1.06669685705882
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,2,1.425,2.1125,20.00625,1746,0.490477313153703,-0.284553811246997,-0.618005581637718,0.210024221858136,0.89854972822991,0.188883705207697,0.00987413062774081,0.964470394398225
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,3,2.1125,2.8,20.00625,1746,0.798905851114874,-0.265980017714501,-0.391565425557129,0.280842987123864,0.81997129135838,0.0737011993990122,0.0459571559272378,0.763033188092294
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,4,2.8,3.4875,20.00625,1746,0.650511865017914,-0.281407394509318,-0.508891166644111,0.0320670232510665,0.904064004501597,0.0405633661894089,0.0859657509722716,0.884282997727013
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,0,0.05,0.748,19.9977,1719,0.622774297998639,-0.3603674128027,-0.615294778082399,-0.849926957288711,0.806776415993988,0.213174852548204,0.188672778068877,0.922194553507572
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,1,0.748,1.446,19.9977,1719,0.673026623595321,-0.291451082406764,-0.594575049510702,-0.736533663171377,0.867827331859087,0.186144381156206,0.180168503221728,0.960843930043865
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,2,1.446,2.144,19.9977,1719,0.66748312032093,-0.263002565159571,-0.461698320839261,-0.818886340810747,0.882794653167949,0.126715258909527,0.250006434439044,0.78998953199048
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,3,2.144,2.842,19.9977,1719,0.832958141751454,-0.364366613733217,-0.457508884205796,-0.710211018799336,0.798898878463007,0.125907260250322,0.197223111052941,0.84267872377449
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,4,2.842,3.54,19.9977,1719,0.609799787280363,-0.306542720812783,-0.610432684272416,-0.669617039870862,0.716775549702536,0.206572314365729,0.102567031847431,0.979875816127349
source/48kHz_Normal_data/N_0.mat,source,test,N,0,0,0.05,0.718,19.9954666666667,1796,2.32739156061986,1.63078315021914,2.08779530907733,-0.696892618111048,-1.17445529726459,-1.22622123670408,-0.965497729698254,-0.904774193315297
source/48kHz_Normal_data/N_0.mat,source,test,N,0,1,0.718,1.386,19.9954666666667,1796,1.93309249238861,1.56449318562705,2.58676455553263,-0.11242753466903,-1.16480768537515,-0.69614893737223,-0.941120942987706,-0.93650576868391
source/48kHz_Normal_data/N_0.mat,source,test,N,0,2,1.386,2.054,19.9954666666667,1796,1.62113152808347,1.50884974469503,1.20434376688534,-0.243409299949894,-1.18055888845995,-0.2237374503521,-1.16649847196768,-0.525440049718417
source/48kHz_Normal_data/N_0.mat,source,test,N,0,3,2.054,2.722,19.9954666666667,1796,1.88389251205115,1.56163743164819,2.09990993880661,-0.341870722824921,-1.18282312390339,-1.10524199544293,-1.19416958463256,-0.963628931962448
source/48kHz_Normal_data/N_0.mat,source,test,N,0,4,2.722,3.39,19.9954666666667,1796,1.66750083820041,1.45164154979999,0.95148793951498,-0.475099972243339,-1.17888532313219,-1.31133158194765,-1.18084743024903,-0.407806695695318
source/48kHz_Normal_data/N_0.mat,source,test,N,0,5,3.39,4.058,19.9954666666667,1796,1.98286968764664,1.60145747160795,2.17746671326434,-0.558528166733852,-1.17519363490919,-1.25952241952581,-1.0555443146529,-0.871826346879904
source/48kHz_Normal_data/N_0.mat,source,test,N,0,6,4.058,4.726,19.9954666666667,1796,1.84558052791638,1.53696771342241,1.92247008708128,-0.0577554187292361,-1.18459513425043,-1.0857194581472,-1.27157852538847,-0.957487086521925
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,0,0.05,0.727,19.9940666666667,1772,1.78711412701195,1.50074459577292,1.62027845971695,-1.35817604747832,-1.18774537486739,-0.828180276340913,-1.00006038249424,-0.641778788837307
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,1,0.727,1.404,19.9940666666667,1772,1.25720366042761,1.24930682739385,1.04080898334163,-1.45554727322723,-1.18484124679863,-0.825280929483242,-0.880847200617261,-0.513100911825014
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,2,1.404,2.081,19.9940666666667,1772,2.0644173914016,1.53052945736148,1.57233765112116,-1.11014750047098,-1.18395524162511,-1.20459139203949,-1.04511734888665,-0.414095929341086
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,3,2.081,2.758,19.9940666666667,1772,1.71585755296614,1.50387244508419,1.7196614714186,-1.19231250075848,-1.18636714459747,-1.17009327963378,-0.961166292829155,-0.577083063755652
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,4,2.758,3.435,19.9940666666667,1772,1.28188428336893,1.43235474624429,1.5100195178995,-1.33354378588486,-1.16731803336679,-1.21449574972898,-0.658588042995039,-0.870276868560938
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,5,3.435,4.112,19.9940666666667,1772,1.07289821568213,1.40704054238198,1.38098997249218,-1.12184372348138,-1.17337240205251,-1.04633840735143,-0.733903419275487,-0.886917894933168
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,6,4.112,4.789,19.9940666666667,1772,1.06528864267235,1.38025880299755,1.17676286598914,-1.13838223481888,-1.17450451977423,-1.10254776388971,-0.834848479172949,-0.702793158383491
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,7,4.789,5.466,19.9940666666667,1772,1.62714035886807,1.49205924948669,1.30508099407577,-1.17519289624465,-1.19055105791687,-0.834831075561762,-1.13880767400281,-0.455879897613363
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,8,5.466,6.143,19.9940666666667,1772,1.81388667295947,1.49671741755103,1.69980470581662,-1.09789348526097,-1.18991116529155,-1.14341286430999,-1.12605426299359,-0.898100928018039
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,9,6.143,6.82,19.9940666666667,1772,2.19471126150741,1.56699126548796,1.9038734948111,-1.30234534974468,-1.18636714459747,-1.06559802019705,-1.04374590352171,-0.50083767344655
source/48kHz_Normal_data/N_1_(1772rpm).mat,source,validation,N,0,10,6.82,7.497,19.9940666666667,1772,1.92202370431385,1.4278774057391,1.53812461236129,-1.29899189875875,-1.18557958444323,-1.10243765017536,-1.02264064194297,-0.407944774951554
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,0,0.05,0.7355,19.99375,1750,1.93556381985193,1.64688480856536,2.02436259289063,-1.35124081313491,-1.18090344602743,0.12391071482745,-0.813527298584406,-0.863946883041335
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,1,0.7355,1.421,19.99375,1750,1.88479096930685,1.51009292531557,2.23271236128332,-1.29965869419744,-1.18469357926971,-0.559134575669103,-0.985601357803098,-0.792830638495606
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,2,1.421,2.1065,19.99375,1750,2.11808431224664,1.64244975075811,1.52133858265252,-1.12437212986265,-1.16121444217143,-1.10649588536419,-0.393627525560798,-0.38088576268359
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,3,2.1065,2.792,19.99375,1750,2.28570972295803,1.63558054777889,2.38371116641464,-1.3756831929934,-1.18272467888411,-1.16507807066592,-0.884998317694159,-0.948692659122303
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,4,2.792,3.4775,19.99375,1750,1.78662935582782,1.61243060018059,2.09471845176778,-1.30446625735098,-1.18533347189503,-1.22212383713067,-1.04533998641233,-0.667931344761922
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,5,3.4775,4.163,19.99375,1750,1.48145302922025,1.43243993993245,0.784685420781538,-1.25776313060968,-1.16082066209431,-1.19499630209433,-0.461765483382138,-0.270884995551332
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,6,4.163,4.8485,19.99375,1750,2.24020544990847,1.52284366696011,2.13627248681657,-1.14892218862541,-1.19261840332175,0.0672947108986324,-0.974194543705453,-1.14254848544759
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,7,4.8485,5.534,19.99375,1750,1.9861975112425,1.56550706842407,1.77239896172664,-1.1788592007945,-1.19414430112059,-1.36087682292637,-1.04707493937666,-0.617663350256792
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,8,5.534,6.2195,19.99375,1750,2.36784175779439,1.58028308860012,2.08712537332,-1.31746396451889,-1.18917282764695,-0.91711887267112,-0.969305489254348,-0.489604383827917
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,9,6.2195,6.905,19.99375,1750,1.86373020358373,1.59077343563671,2.09833836381549,-1.24105214999667,-1.18464435676007,-1.16733145213975,-0.916165229999209,-1.0351550253185
source/48kHz_Normal_data/N_2_(1750rpm).mat,source,train,N,0,10,6.905,7.5905,19.99375,1750,1.97171840460648,1.57601945788486,1.80964472040969,-1.07250245481077,-1.19040339038795,-0.87018470676008,-0.958660306259399,-0.592614354951542
