file_id,domain,split,label,label_code,window_index,start_seconds,end_seconds,actual_revolutions,rpm_used,ac_rms,mean_abs,peak_to_peak,crest_factor,kurtosis_pearson,skewness,env_entropy,env_centroid_order,env_spread_order,env_peak_order,env_harmonic_ratio,env_low_order_ratio
source/48kHz_DE_data/OR/Opposite/0007/OR007@12_3.mat,source,test,OR,1,4,2.836,3.5325,20.0011583333333,1723,0.23879686327919,0.165734580704431,3.78344861538462,7.9333537663929,10.0192798365992,0.00647945311898029,0.682081487498293,3.68771209712579,3.15779664093005,3.6,0.233536498464685,0.371379578237682
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_0.mat,source,test,OR,1,0,0.05,0.718,19.9954666666667,1796,0.609257411741615,0.269450001357907,11.0009066666667,9.304786317774,26.9982701074173,0.138509926992671,0.545482331032803,2.44727484948433,1.88002842286156,1,0.368421112577255,0.575697548103606
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_0.mat,source,test,OR,1,1,0.718,1.386,19.9954666666667,1796,0.621960413310773,0.285153288603235,10.874872,9.08058110627491,23.4832407224765,0.129598399805318,0.505868227697366,2.48826659082639,1.81684030161694,1,0.384007127182343,0.567459719473279
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_0.mat,source,test,OR,1,2,1.386,2.054,19.9954666666667,1796,0.584661951653072,0.264618766387219,10.5259813333333,9.16232276873397,26.8637404027289,0.172600946681567,0.547728161336655,2.46522317437405,1.8439846775368,1,0.371075534693466,0.564107205812757
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,0,0.05,0.7275,19.9975416666667,1771,0.550189759900774,0.2680995184696,9.03526666666667,8.65854734879112,20.6727153337286,0.157751036819956,0.51003489084737,2.43056310952321,1.77078979246389,2,0.196443767757411,0.588208945530188
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,1,0.7275,1.405,19.9975416666667,1771,0.538023047751416,0.257696680544897,9.37163733333333,9.19733223659503,23.173530010619,0.16442212640526,0.530819758775527,2.43481184661041,1.85640030310499,2,0.191132310790373,0.592309407573121
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,2,1.405,2.0825,19.9975416666667,1771,0.555901720334112,0.263779461217697,9.80149066666667,9.07647029032746,24.0913490635257,0.14117936281698,0.521114037655524,2.4565233176016,1.83297499408939,2,0.201389816705634,0.582574573885313
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,3,2.0825,2.76,19.9975416666667,1771,0.52230091635591,0.247687228054326,9.58865066666667,9.62009357008476,24.0863099655539,0.155069976974547,0.559281432619445,2.44397505450638,1.92035915537468,2,0.191136443366223,0.58937654066677
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_1.mat,source,test,OR,1,4,2.76,3.4375,19.9975416666667,1771,0.558343046248095,0.27576809860641,9.254784,8.67757520764195,20.2053045146359,0.140146593708525,0.505591991422362,2.46335477666862,1.80508988540291,2,0.193294809965516,0.581895007976723
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,0,0.05,0.7375,20.00625,1746,0.451708437759128,0.239385926984022,7.51116533333333,8.33164621396687,19.1110133320926,0.144913457618328,0.518795864959179,2.43424418205888,1.86266454920499,2,0.197918391479118,0.591550874305984
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,1,0.7375,1.425,20.00625,1746,0.477758371473739,0.24533990944359,9.08117333333333,9.76221262135636,21.5655051996372,0.16549742072969,0.558904049837385,2.4463359492979,1.92476404666762,2,0.212228773309024,0.597098071774315
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,2,1.425,2.1125,20.00625,1746,0.480313774971843,0.24163524507964,8.804064,9.39706739067685,23.5610140758777,0.180627182144338,0.567784785494407,2.47262402417824,1.90517157919398,2,0.189200671981147,0.579429554490493
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,3,2.1125,2.8,20.00625,1746,0.45060953600944,0.234280820392433,9.82235733333333,11.4987261154798,24.6443023015125,0.177529517636396,0.551659709263791,2.50259713094384,1.99634322400006,2,0.196878179709693,0.587588078963466
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_2.mat,source,train,OR,1,4,2.8,3.4875,20.00625,1746,0.501335695066879,0.247489313046176,9.29568266666667,9.45407646919437,24.81075052111,0.185191873987007,0.55875217719789,2.48820890047286,1.91730693642393,2,0.201973137811958,0.583535039073195
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,0,0.05,0.7485,20.0003833333333,1718,0.425941011368809,0.223654800891432,7.77492,9.24256138061664,23.7430265335956,0.145613219389465,0.567235047100736,2.47019732930268,1.95034782039428,2,0.191135428025741,0.585853106409889
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,1,0.7485,1.447,20.0003833333333,1718,0.427597615846193,0.228151756456017,7.50114933333333,9.03719063913102,20.7191244847963,0.128676903886664,0.554980732088551,2.57516634907671,2.03320374923234,2,0.203148067954609,0.573292048991275
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,2,1.447,2.1455,20.0003833333333,1718,0.424663748813096,0.218273392363657,8.170552,9.66633814384957,22.3343574525184,0.165274833533323,0.531914319581178,2.47207697906877,1.93537442957861,2,0.19316196773329,0.582711665515957
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,3,2.1455,2.844,20.0003833333333,1718,0.410854646816627,0.218905405559711,7.62384533333333,9.70112274805142,20.8932387791488,0.184319385016706,0.535480916029356,2.53935155151584,1.96687364850074,2,0.193352468615223,0.572526273268805
source/48kHz_DE_data/OR/Opposite/0021/OR021@12_3.mat,source,validation,OR,1,4,2.844,3.5425,20.0003833333333,1718,0.416383062902637,0.222713618525848,6.93941866666667,8.41909307510115,19.147493723807,0.142278482227605,0.536809606076782,2.46550715083776,1.96024959440162,2,0.191404691688091,0.595861635376475
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,0,0.05,0.718,20.0066,1797,0.410157596458026,0.309316782771506,3.84311261538461,4.78246673494849,4.22740444502796,0.0649611120737092,0.50195381533874,4.82884410569662,3.0929973419291,3.6,0.507111054952572,0.160700645653222
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,1,0.718,1.386,20.0066,1797,0.394559410488811,0.299208752263394,3.55125969230769,4.5404819104007,4.12802890049875,0.0785912908006727,0.489407618408673,4.9029572801205,3.08417583453483,3.6,0.528608472318345,0.143428760579212
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_0.mat,source,train,OR,1,2,1.386,2.054,20.0066,1797,0.393050244663959,0.2982447070428,3.54646153846154,4.68607416165208,4.04032376722038,0.0813053007657575,0.481378696044487,4.96060963660474,3.10790951770835,3.6,0.550022782438311,0.128713599833533
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,0,0.05,0.727,20.00535,1773,0.459707539867595,0.351723169619352,4.16166830769231,4.68115411945344,3.97306577208972,0.0530447200606523,0.433591222744088,5.01239205568009,2.93903061987796,3.6,0.606406328808939,0.0893789996367595
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,1,0.727,1.404,20.00535,1773,0.456042213470499,0.345403182930492,4.19880184615385,4.61218959040898,4.1476005285961,0.0417374444071878,0.431034652992331,4.99959824598609,2.93087402320227,3.6,0.604807579599876,0.0893829087459451
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,2,1.404,2.081,20.00535,1773,0.452475558401229,0.343736772964535,4.16855261538461,4.61468931761928,4.05301246296351,0.0613300268908185,0.431467909080962,4.97061306718349,2.90853200811455,3.6,0.611412890030833,0.086363990739572
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,3,2.081,2.758,20.00535,1773,0.457656763713495,0.347932558952431,4.23322338461538,4.74028260984061,4.13971981715388,0.0606697867592745,0.434686696712144,4.97400962291931,2.90034066167759,3.6,0.600335457711065,0.0918393995369794
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_1.mat,source,test,OR,1,4,2.758,3.435,20.00535,1773,0.454793311977505,0.344196871526289,4.21549107692308,4.65893310658958,4.21580635926519,0.0640821116973346,0.435623326524094,4.98641285883598,2.90775473010032,3.6,0.598467804625197,0.089273292310401
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,0,0.05,0.7355,19.99375,1750,0.444495465489899,0.329599542968209,3.91153846153846,4.56619020556014,4.40819530053601,0.0666713314430383,0.455349971278165,5.14450800888729,3.01576416868379,3.6,0.565791021337622,0.112277885062691
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,1,0.7355,1.421,19.99375,1750,0.44814658413105,0.333594882287772,3.994776,4.54670387124691,4.30036232304135,0.0495092622291388,0.453810930890989,5.10468303139098,2.99996065373351,3.6,0.574989137948946,0.110316680438157
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,2,1.421,2.1065,19.99375,1750,0.44788038248704,0.334282002609213,3.94908923076923,4.57751874881642,4.29085800848294,0.0646326980897858,0.457432902751642,5.08378768997861,3.02817014611896,3.6,0.566325746181049,0.119365788288679
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,3,2.1065,2.792,19.99375,1750,0.445089867399309,0.330914554401162,4.00896184615385,4.53059594783235,4.35239276018726,0.0686700819934507,0.452794055312805,5.0699717712078,3.03875236882285,3.6,0.568972340544396,0.124794712104386
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_2.mat,source,train,OR,1,4,2.792,3.4775,19.99375,1750,0.442120106595289,0.328469506091681,3.83622830769231,4.45871797746376,4.37132460227773,0.0590387482941129,0.452819966709696,5.10053188663441,3.01913666846324,3.6,0.569216489379034,0.116536865580929
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,0,0.05,0.746,19.9984,1724,0.445808355183023,0.3385552907104,3.70876430769231,4.16732124698266,4.03857421431653,0.0521635814977135,0.475620940504995,5.36827636316583,3.35138617636564,3.6,0.535180768373248,0.10824970293697
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,1,0.746,1.442,19.9984,1724,0.445631454975037,0.339363313203868,3.75507692307692,4.22243791866912,3.98448937195204,0.0428794744346849,0.472566753681829,5.36074576322445,3.31786453994708,3.6,0.538222055580223,0.105294309875617
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,2,1.442,2.138,19.9984,1724,0.442600563583919,0.336053775160563,3.98538830769231,4.58328801605725,4.09445834160721,0.0456374947967193,0.484217340795151,5.32804370277639,3.30646392654006,3.6,0.511631484533117,0.113863348998516
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,3,2.138,2.834,19.9984,1724,0.443012506753213,0.335604256422312,3.91821415384615,4.44943983305003,4.19512993211144,0.0432652573256949,0.474610977523158,5.33661559212232,3.30950211262903,3.6,0.532916187063668,0.106950219011875
source/48kHz_DE_data/OR/Orthogonal/0007/OR007@3_3.mat,source,train,OR,1,4,2.834,3.53,19.9984,1724,0.441118510019397,0.333155696783621,3.74402030769231,4.31544462559946,4.21629309176919,0.0545457596272428,0.47640449188348,5.32503917086568,3.31743343984205,3.6,0.536016600770263,0.105804477563392
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,0,0.05,0.718,19.9954666666667,1796,0.40301897458049,0.279186423892391,5.37650533333333,7.37139870378409,8.45312214045563,-0.290970711789347,0.568592113203232,4.02123469310127,4.59347302773029,1,0.434804249308216,0.525615484620775
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,1,0.718,1.386,19.9954666666667,1796,0.420765996894827,0.294852405326876,5.50713066666667,7.07881455906542,7.85914337672727,-0.222704317317089,0.571272243749335,4.22582685949397,4.78245460002057,1,0.387849054333509,0.503997042610238
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_0.mat,source,train,OR,1,2,1.386,2.054,19.9954666666667,1796,0.411846484358934,0.283893966879666,5.935732,7.90480966280643,8.62054555324632,-0.192078009416064,0.572352417752603,3.93453635206168,4.44748576843978,1,0.404673392657023,0.520821099258572
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,0,0.05,0.728,20.001,1770,0.772267244810836,0.52806537346668,9.77895466666667,6.50968422625608,7.13032832165897,0.114708732203815,0.553816779282675,3.71458586669358,3.70939521342328,1,0.355892277737338,0.466144546114682
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,1,0.728,1.406,20.001,1770,0.768567279032442,0.523321533220093,9.53189333333333,6.57593196421656,7.35571971900103,0.0791359422970032,0.555485528542937,3.67023621625091,3.82747040157479,1,0.378757964911938,0.496524842857423
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,2,1.406,2.084,20.001,1770,0.746106789633695,0.510115676481199,10.8080986666667,7.80039080188892,7.65139003721056,0.0110922609558764,0.552701091781301,3.82950419001455,3.84451676252041,1,0.344737180217732,0.455057301875826
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,3,2.084,2.762,20.001,1770,0.757817975214475,0.517354823448126,9.55442933333333,6.90585358283163,7.65386529390774,-0.0194030362268113,0.551524670539207,3.92645236786904,3.90797542958228,1,0.365383232066999,0.453927928354565
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_1.mat,source,validation,OR,1,4,2.762,3.44,20.001,1770,0.768041268246938,0.52404943106594,10.329,7.107338812169,7.31932128342155,0.0522631272822967,0.564643462094529,3.93245042995763,3.93302801563723,1,0.359200958366053,0.454435670340816
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,0,0.05,0.7375,20.00625,1746,0.714472137302106,0.492144864446648,8.52528533333333,6.12563765863474,6.56602952251627,0.0892151039879702,0.568718966804546,3.82283793111069,4.02814010083839,1,0.402125508235263,0.491548072689097
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,1,0.7375,1.425,20.00625,1746,0.728933015200893,0.494432462251803,9.02775466666667,6.55025438566652,7.21558766287416,0.0673331064671584,0.568206882870681,3.9133638661548,4.08388462639405,1,0.386838977847925,0.476408921366354
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,2,1.425,2.1125,20.00625,1746,0.72465287386136,0.488953730972077,9.32072266666667,6.50694794744434,7.693761357585,0.0494890369635235,0.573718761946214,3.81629650349782,3.86605052054409,1,0.369070208861764,0.460422323680281
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,3,2.1125,2.8,20.00625,1746,0.708936109885171,0.480523520424796,8.98769066666667,6.59617617105964,7.39992008346399,0.0601856094791798,0.57691026336954,4.11101948473525,4.127550235302,1,0.346118852980693,0.428920738939829
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_2.mat,source,train,OR,1,4,2.8,3.4875,20.00625,1746,0.706722135884082,0.482999539966942,9.34409333333333,6.69511177403586,7.57120012765204,0.022610114795916,0.57425940505604,3.95831427207527,4.00173507794769,1,0.339515782507608,0.447882286426597
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,0,0.05,0.748,19.9977,1719,0.676337167874182,0.463840377737313,8.931768,6.94909174119693,7.73316325211625,-0.110607578788778,0.560691847608591,3.81982474742417,3.97821790955735,1,0.373910481813436,0.453811052561537
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,1,0.748,1.446,19.9977,1719,0.667448004415897,0.457954594948315,9.19051466666667,6.928061871017,7.94330788687202,-0.0934804855845391,0.572533616290053,3.84679249148856,4.02082411226583,1,0.368524369016226,0.459855202162553
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,2,1.446,2.144,19.9977,1719,0.685730981640614,0.473146173103015,9.25394933333333,7.10076120794248,7.3592295921537,-0.10591915752301,0.577421873668767,4.01973807803543,4.01612407855755,1,0.356682475798094,0.433136283660558
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,3,2.144,2.842,19.9977,1719,0.669512070892389,0.462715553489572,8.89838133333333,6.97023550664217,7.21106990724808,-0.0895046739013943,0.560004672129894,4.02519083551313,4.15642131301479,1,0.356521473355504,0.441376037727486
source/48kHz_DE_data/OR/Orthogonal/0021/OR021@3_3.mat,source,train,OR,1,4,2.842,3.54,19.9977,1719,0.680834710736631,0.469358484201138,8.55032533333333,6.73616439614651,7.19523035702287,-0.0833732984435171,0.569940447298007,3.82615300124424,3.96721753042778,1,0.372594854909155,0.462831487344541
source/48kHz_Normal_data/N_0.mat,source,test,N,0,0,0.05,0.718,19.9954666666667,1796,0.0727350151203796,0.0586217109311827,0.534889846153846,4.09499114119374,2.77351558933117,-0.0874930426872621,0.902827655504961,7.33802921623538,5.42346980127104,5.4,0.0870952951988645,0.16810211203547
source/48kHz_Normal_data/N_0.mat,source,test,N,0,1,0.718,1.386,19.9954666666667,1796,0.0717933088916442,0.0577649469045701,0.575778461538462,4.15527149068155,2.85031441721515,0.000785440063017321,0.891437170519879,7.98746218963768,5.08916515309103,1.5,0.192717914703865,0.163139796836835
source/48kHz_Normal_data/N_0.mat,source,test,N,0,2,1.386,2.054,19.9954666666667,1796,0.0719012804172601,0.0581963358436642,0.509021538461538,3.59794470372924,2.71060756941709,-0.0189982422039405,0.881876058481964,6.18817365704316,4.82467048693381,1,0.2868509958066,0.227423956736372
source/48kHz_Normal_data/N_0.mat,source,test,N,0,3,2.054,2.722,19.9954666666667,1796,0.0711763393088638,0.0575909683342464,0.499425230769231,3.52951795159157,2.7485938299706,-0.0338700031817772,0.890946471467354,7.35379700165031,5.04745117646167,3.1,0.11120171310419,0.158898164210386
source/48kHz_Normal_data/N_0.mat,source,test,N,0,4,2.722,3.39,19.9954666666667,1796,0.0741419307000821,0.0599786294333259,0.516114461538462,3.56246175717616,2.70196971575225,-0.0539931488235189,0.872046077594429,5.85906938262584,4.86398449285964,5.4,0.0701361414703415,0.245819947914061
source/48kHz_Normal_data/N_0.mat,source,test,N,0,5,3.39,4.058,19.9954666666667,1796,0.0734559498735171,0.0590778004826511,0.531760615384615,3.87231865873317,2.80885137873351,-0.0665942684401853,0.897788677072047,7.45474095160593,5.13136851873115,6.3,0.0804596755547535,0.173254632741717
source/48kHz_Normal_data/N_0.mat,source,test,N,0,6,4.058,4.726,19.9954666666667,1796,0.0739127528210502,0.0597548472680962,0.491915076923077,3.33809657773886,2.73952298347392,0.00904319844866639,0.886707518305046,7.12285032242173,5.01496853724391,2.9,0.115091789101669,0.159858651441894
